,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
13,0x8e62d4df9246ed66f20b868a3bd2b547351f5b99193ef53f3db281f759268652,3764893,1495710518,0xb6d19db530c2fdf7605afe117688ae1dadd95b67,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,1.0,,0x,0
14,0xcb4e031f76f946018be81b2214912639db48d0e90c2a85680bc67eac1efb9afb,3764914,1495710792,0xb6d19db530c2fdf7605afe117688ae1dadd95b67,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,87.82083722,,0x,0
15,0xac9779ea4d2b712f01450799906ff8c2f26ec1b272c14aa3ea052be1d880e073,3764921,1495710888,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0xf46debd88bfde18412ed7eca6cf4eb4f170b5029,16.1,,0x,0
16,0x7ad1d3b6da805b9c0621e05dc43c6e7520fbcd093dc523c36c82941594ecea32,3918999,1498238852,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0xf46debd88bfde18412ed7eca6cf4eb4f170b5029,4.1,,0x,0
17,0xaf8dbda5f803c77e2ef542397be5c3ddcb60aeb34d1ea45fdf3556a745e8157c,3919021,1498239293,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0xf46debd88bfde18412ed7eca6cf4eb4f170b5029,20.0,,0x,0
18,0x4d5c1949c4fd312736d5c76603ee2f99f93585b4f37b507c669823614ff7e7c1,3919036,1498239750,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0xf46debd88bfde18412ed7eca6cf4eb4f170b5029,50.0,,0x,0
19,0x6f1cd8ce86882ab249d0f3068df73cdc62ce8e26b0f5bd10afe9201de208e14a,4099999,1501511209,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0xf46debd88bfde18412ed7eca6cf4eb4f170b5029,50.0,,0x,0
20,0xca482f9f0c8416f72b78a56fd31ddf551794f7a10259185b864921473a70fd6a,4161342,1502810155,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0xf46debd88bfde18412ed7eca6cf4eb4f170b5029,65.0,,0x,0
21,0x4247a5a6815f20c7c8e5540612d784531c8bafaacae94b171a0981c0e2a0db5c,4225217,1504228597,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0xf46debd88bfde18412ed7eca6cf4eb4f170b5029,2.0,,0x,0
22,0xe032658c95e597e0f15bace0907814e7251efa671d556a05af984d456416b89d,4306604,1506230033,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0xf46debd88bfde18412ed7eca6cf4eb4f170b5029,5.0,,0x,0
23,0x0bba2e167ad9e246eed2cade06e53bc641a1b0cd7f7e01a371d4b98ef69fd5df,4540793,1510519488,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0xf46debd88bfde18412ed7eca6cf4eb4f170b5029,13.0,,0x,0
24,0x609c63cd27275981aae51edc900d19c85883ceccebac591a50cf1907ee24e629,4540835,1510520028,0xbd2e478e0b23c8a738232b1da7ea8c10315d3285,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0.07034604941099597,,0x,0
25,0xbabb225fe229759bff307eec11fa59428eb5385ef9397b7631f252bd7f7188cf,4655782,1512126931,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0xf46debd88bfde18412ed7eca6cf4eb4f170b5029,3.3,,0x,0
26,0xfda78d7551c1c5a367b155fb022a067e952321f6daef6858841484d52bfd0939,4742616,1513426759,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0xc7ddf2750878cfb49ce0cbc45a42d2a457f16ed2,0.1,,0x,0
27,0xd8cd9bd8d85a5fcbe103cf6f0857ef408dc99bbfc6d20824ef98ae3a02d0efde,4742978,1513432205,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0xc7ddf2750878cfb49ce0cbc45a42d2a457f16ed2,1.0,,0x,0
28,0x991a6e27e09a2c77772ce21904ec63e0c851e2c6d21627a1986c78d62fd919f1,4746077,1513477525,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0xc7ddf2750878cfb49ce0cbc45a42d2a457f16ed2,2.7,,0x,0
29,0xdefb6da2827b0b520d76b5a42a04b78faf5778bb2d458afc9a69fbb5413daf5f,4773626,1513898726,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0xc7ddf2750878cfb49ce0cbc45a42d2a457f16ed2,2.09609803289,,0x,0
30,0x1f335d2eeb82cf03ad14685d0cc1ff040ceb1d8b95e8993f309ad240a801f164,4776131,1513936701,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x4e53b1ad7b78d315f3daa6338857fbbd7c3f29c5,0.1,,0x,0
31,0xa68110972b52b8187ebf7cdeb8233b6fcc73861042ec063352035b6632806cde,4781231,1514013690,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x4e53b1ad7b78d315f3daa6338857fbbd7c3f29c5,0.1,,0x,0
32,0x1c5b18cf7a4d5bc590fa2c9da95a5aa23b5bbfbc62dec5c37380ca99324c4f74,4781233,1514013695,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x4e53b1ad7b78d315f3daa6338857fbbd7c3f29c5,1.0,,0x,0
33,0x900466066df2961b99bbc6e4bafc8eb6a3231d84c82ef93c5389fbcfb76ee402,4781233,1514013695,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x4e53b1ad7b78d315f3daa6338857fbbd7c3f29c5,2.1247662044499998,,0x,0
34,0xc4ec64dd42134df6fad183377f833fa1371b7a4787d6c02e9c1e3f4c7eddbff8,14276019,1645802197,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e00000000000000000000000000000000000000000000000000000000000000120bb918f65fc5c7316955906bf665cd3eadec3c6ab99450fd106b4cfec579453760000000000000000000000000000000000000000000000000000000000000030a3f7a2c058c3d23236c57a08c6b9bdcf18f098f0a95908cb2a9d4ce154ba0df6488675edcb5b745028c657913ccf85ad00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000000000000000000000076f83ac3da30f7092628c7339f208bfc142cb1ee0000000000000000000000000000000000000000000000000000000000000060855fe979347fed05813f22d88f4d1819ee4061b9828da0efc421667486f07f577c23999225a0b0f308f7f2da7d3465350a9470e0d7a5467b311489e49fd1463beba183f15d7e58971efe1caa2c0740dcaeaf608892157929f5945c91653ddf26,0
35,0x28f3e65db363886ddbc3ff89cd79e2dab8acadd4de293d7328aa37bcbc65ac0c,14276268,1645805413,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x378d8681296e4d511754f2419bac36f57e9ae518,1.0,,0x,0
36,0x396021b3e914ac6321c0043641b4cccd52c5d3bdb82645b367b1398c7cc1ae7d,14276297,1645805794,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x76f126ecd9479a69d54fd2c8fc17c456d398c0fc,1.0,,0x,0
37,0xb96e90eb27e4aae7e48818296104783d0b1173eb759a16dd59fbd954d8efba22,14281831,1645880007,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e00000000000000000000000000000000000000000000000000000000000000120a2f6a2ff71794ebf374bd150d1f59bcaf6b1669a098ae438fe51eba0eb2b0caf0000000000000000000000000000000000000000000000000000000000000030b3a14d56068271b2e9f76ebaaf1ef6e6a3503b895ca258b3fc342a2e68f86f9179e1711b7ff4bb1f908cc6b8b638fb3900000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000000000000000000000076f83ac3da30f7092628c7339f208bfc142cb1ee00000000000000000000000000000000000000000000000000000000000000608cca8513c03d429ce2c219d8aaefa4cb614a137f6416534affe64808123ff5479dc2d2ae218a514937aa68a138b2ef1a03299d4ac730fb341eb9f295133d6748aca2ec07515d4361f41d2cd27b255faf20a0d1ed341fd0441e33e86e4178dc52,0
38,0xff80135cd4424f2b23a62d924604359d7621e48706a3ae39970ef33faf5446fb,14282192,1645884956,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x539c6ca8a27e7f592fe2d969afaee4edf21f463c,1.0,,0x,0
39,0x0995c6a246ab027d95dc495a6df3cb6a1013e588bb7590a5405a8200675e8715,14282237,1645885653,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x539c6ca8a27e7f592fe2d969afaee4edf21f463c,7.0,,0x,0
40,0x96c5b09faf1d724ccaf2b047e8e5254b48f4d6e38c10375b4b82e514fe17d201,14282264,1645885922,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e00000000000000000000000000000000000000000000000000000000000000120a596b11796ac43734ef02cf1fb4e64e3cd260a3a6dddacceb9e669710070b6a600000000000000000000000000000000000000000000000000000000000000309070408e135488006ce146bd48b28e279c42aedc976c5714fdbd7c08727629ed22f6e8d2ef1181b072b7dd8953571ad700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000000000000000000000076f83ac3da30f7092628c7339f208bfc142cb1ee00000000000000000000000000000000000000000000000000000000000000608483fb1deb0da21f0207fae2bf4855837a9da0686b5d60dacb8c0e9457b710c615ce9e040f7a6a619dbdf4935db1334016db3eeec9461b7b9e70ecb2eb0932c0d2400fdc955933f45f2ae804f22ddd6610158fd9cc2fbf9e6702c52784f501f6,0
41,0x79bdd110a3776ac8ed635a14b1239e758eb410002e59302192e6f941af98bfa9,14287549,1645955974,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e000000000000000000000000000000000000000000000000000000000000001209047ab2075d559713686d6ab9858738e4f7fc50bda77620f1388464614def21d0000000000000000000000000000000000000000000000000000000000000030b7be512dbebde9b90380b4aad7d86b595c6c7036c74c6c247ce49cc571cdb4f52606057935d779dd1200677f27bd8fd200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000000000000000000000076f83ac3da30f7092628c7339f208bfc142cb1ee0000000000000000000000000000000000000000000000000000000000000060900589f5ff4d3d7782bca7953d3132349ea71e0a06b5641f21f1588fe1a3af09731cb199a117803bc5f95a23708c8c1010deac3087c86909f49e6c85011f184ab6c5cccc0e3de19ab3b5d0cefff7865d712c9567f2aaf2583c199bb068419e0c,0
42,0x4804431111dc3c5d92c0c816e5721e15ed983503039db8b15e1a6e43192a5331,14287550,1645955992,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e000000000000000000000000000000000000000000000000000000000000001209ddafbabb49bbc56341d78ccc70f3d23c1976dd6917d65500d7b4c3ae5b7625a000000000000000000000000000000000000000000000000000000000000003087e8e7d30f1f5f0217d787756f7e5dca8270c91473e30bc4d1baad81e543e69bb7a4a1a69dd048b6339f81c0a4db46a500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000000000000000000000076f83ac3da30f7092628c7339f208bfc142cb1ee00000000000000000000000000000000000000000000000000000000000000608db5811589f96a69249b55f7e6fed2c686360198a2f5724021389a0dcbfbc72609354497353046c432d1183267cd71b407f5f70b503e96c53d251f3de9e98a576638bff8d423f9191f099c4311dc6d61962304adaf897ee7f0f1a232a0db132c,0
43,0x294c7042f63e88339c9430e3479a2f1338cbec0303ec85163ab11c508170a497,14287589,1645956560,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e00000000000000000000000000000000000000000000000000000000000000120de589b03ccd9fc70a90f3cc1f7691d56c80fda24b44e8c6afc1cef0573b4573b0000000000000000000000000000000000000000000000000000000000000030a9072bdd4d6913e27afaf3aa2e3a662132e7885e43f562b1fbea9deb64a8b2344b0efdcff7fe0d3c43cdbb77635bf89200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000000000000000000000076f83ac3da30f7092628c7339f208bfc142cb1ee00000000000000000000000000000000000000000000000000000000000000608fc1e7adf6fb0805b32e14ea7bd0b8dd0571fb34e84592980a0f9f35ef63fb75ccb8de0619b8e307975a88dc92d3bd6b0b066ac99f785007a29b80e7f30231d1a24d8b5bf1fd35b559dc16ae0f8802423a0f1b2f7bd2503a7ed7b1032728a197,0
44,0x9f3e0c25ec2146b73e9d56b8d722da2e95e9dc28e501c04d6cb6de73e5799e0c,14288763,1645972493,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e00000000000000000000000000000000000000000000000000000000000000120cc071696e846a4b2c3e6431925b311c4fcb9c99160d6a2c6ac59e6d43826d6f8000000000000000000000000000000000000000000000000000000000000003089bcf902b06103a5e52b8de73a37e7c5b427a403dbee6e7ecf0972129cf75b4a7a5cbcb39a5a8264c67af318d633177000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000000000000000000000076f83ac3da30f7092628c7339f208bfc142cb1ee000000000000000000000000000000000000000000000000000000000000006086f02f36478f0e14c575fc798246f8d09f3079d2d06a0156698c948da135ce852fd8fa10d30062d7f5025dd5ea3468720ea7e26b4659943cfe4648107b47fdf92cf6a2b130201734575ef347e5180c926aa16610f56eb22d2dad0855ca58e362,0
45,0xa542364ab1d75bd3124d4fa770dc09e29843a5f0be5b6ff46b943f2c61deceab,14288769,1645972604,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e000000000000000000000000000000000000000000000000000000000000001207d631e12211c1b0801b64c9b23c93f6fccac447c9248de205f393fa2ac1a1a5b000000000000000000000000000000000000000000000000000000000000003097b7e857f901f7578bc6705ed82ea580687d26620929917b2c22eb77b24288d98fa72f008486723a7674e1adf8ab120100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000000000000000000000076f83ac3da30f7092628c7339f208bfc142cb1ee00000000000000000000000000000000000000000000000000000000000000608aa4abd1744d9d9871834ef616524779eedd975485a1ebd918457fbd99c8c7935e31c8d8979fa6a7e285f36bee9a5a11110319daf39e7b402258ab988ae47e42f086a44a5af0a264e8fb87b2708aa5dfcbf3e076216ae036f5f719c850b9ad9a,0
46,0x27ec4aa567d3a748ba81c656d906e7c0aa4ea60ccb24cc2817f9f619a651b526,14288769,1645972604,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e000000000000000000000000000000000000000000000000000000000000001205ce72b61d9cff7deebb4493bf86ba3b9467fdf6b66446f08a061c02e4d7b6ff3000000000000000000000000000000000000000000000000000000000000003084ea9203ef391535d61ba30fa3a2104acbc59318c2da90d5e6f5df40ae8e234eeee714af1b4715200c471b00682ec3c100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000000000000000000000076f83ac3da30f7092628c7339f208bfc142cb1ee0000000000000000000000000000000000000000000000000000000000000060b685145657db20fe546e0263256c7589c441e417bf7ab9519cabe81b6e448f1fee5b5577bf4fcd97bb151ea6a8c24fda1069cf15e36ba4d9c49a566b96bf1555b3eb2cece4c161ba4a0cf844b621d37098cf9d076d7091b8dd23b81d6d242ef3,0
47,0xac33330ea4a4f70c213657aaaacdbe621b24409b061216ce3aceedc5ffae7458,14288807,1645973126,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e00000000000000000000000000000000000000000000000000000000000000120b854bb59d2a70de239884f10aff0881bde0ef99207b012dccc9d64676636b80d0000000000000000000000000000000000000000000000000000000000000030825673fee30831aed6dba6039a133bd9673d03e4cd9add440567a0074a6a34ffbd222ce72bee631157b322e85acf223a00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000000000000000000000076f83ac3da30f7092628c7339f208bfc142cb1ee0000000000000000000000000000000000000000000000000000000000000060a201d72a1e3c22029654807b290afc7b94aa6d239aed5b67d9a558fc8d3490f9ff169f298661b561737ed1213bf1c7420637dffb65fea032e9cceb14ca0148d1f1e9d1a497fdf62c117811e362e78ceb4b736e30d7cb7563cf2ceac8db752f6b,0
48,0x5856dafcb5100710ee789c9fc9134371dc5117e352f9f0df5f97d4eadaf9bde2,14292951,1646029096,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e0000000000000000000000000000000000000000000000000000000000000012007687c1fcfbfbaefca22f9c2c25d179168a3af34281849ce4d9ea1419eba739a0000000000000000000000000000000000000000000000000000000000000030afbbad5aaf836f99f7f5df3f454a89be30d030045a0b626fd04e8fa17b4dd6091cd6fc4d9d1166e096d4b8aa40e7b36300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000000000000000000000076f83ac3da30f7092628c7339f208bfc142cb1ee00000000000000000000000000000000000000000000000000000000000000608ae56269f36ea4f6af4fdc6a5e414321c41f136d7836e9b79ab423f5b94e6b9be0d61e9c1f4ae97ef2c6bc40a9cf0cba00e0e0721d6fa5b524a0b2f992222e10c33c8ddcad9fd33c0aff37f2a78d9393cb6f314e0c9f0e5a2e7fb821ef4e4721,0
49,0x31d25ffb4de1dc21da8064081fecf5d42b380497b996cecc29efbe28a25f7d68,14292959,1646029200,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e000000000000000000000000000000000000000000000000000000000000001201069fcb2e9b5a290ef9ab28653e93945f66cd2ad85895750bf4e036601582d7100000000000000000000000000000000000000000000000000000000000000308d17b1bca8e2fdf569d55f88e740a2354210a59cb34f2cbe8122dbad3f5f2b7946815c8b459b76563a5d97e011ad226d00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000000000000000000000076f83ac3da30f7092628c7339f208bfc142cb1ee000000000000000000000000000000000000000000000000000000000000006093c81b07ba589627f6a1c8013582caa65423c506784309005fad4a600a5b5473f4ac37c03519c1314c658dd69888c0ec0dd3d9b12dbfba607bd6ef01af699e5f812e33e31ade3ba97673d2229bfe693194f50ce320f7aa7623751bd345f6415c,0
50,0x67ee23aa5b485547a83062e4cdff8855266bea33703522341f012bc26c874035,14292969,1646029335,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e00000000000000000000000000000000000000000000000000000000000000120c4e3776777d6fb08ab51dc4578c7c5739ca92a4244d4066b66b9ee71e5be78870000000000000000000000000000000000000000000000000000000000000030b026be102a8511a726da8d65427855df9f1fcf4dfe7bba33a9d3bac2ed6c1cba813b54aad3c6a34219eb2d724a7b10a400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000000000000000000000076f83ac3da30f7092628c7339f208bfc142cb1ee00000000000000000000000000000000000000000000000000000000000000608d35c62b453a5932675bede6f1424997c68cc25c25ed96001afc993c6b6a42ccb6879dde48a59b483ac2241dea857dc90eabee802b937a63723bf8141f3158a7aeff4b8b9206f920300a115985e955a159583d6bb5362f65fe217a39ef7c0cc0,0
51,0x5eb12d84b0446d1e5d52d21b5cf5c3a84ffc72e0b374973566c76f9b2f8b55ff,14292993,1646029709,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e0000000000000000000000000000000000000000000000000000000000000012063297b86f4d1b0b08efe8ab1806eb09acb1c06812762482ef44201a7373c94f8000000000000000000000000000000000000000000000000000000000000003085cd33ca2990173244ed49760a6f20703a2a6d2b0dc84bb2beca3de93a1daa725b85bc7e6a1b10a271fdd12ed06432a300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000000000000000000000076f83ac3da30f7092628c7339f208bfc142cb1ee000000000000000000000000000000000000000000000000000000000000006091835c32957b29230669332b8c03f844889eb92275d5fae103ce9d872f49747a5d5ffb0dc9b9b4576ee6da2d8a91097912e524c49248b93e7a3bfb8e21ce86cfc9498d164ba66feb5490df6ba75ec4eaa8a8788d9ddab7cb51d5e6f177574887,0
52,0x670b1d6668f5bead1249dbb2025e78f70cc6501c965c116c0c319d767a54a54e,14293048,1646030429,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e000000000000000000000000000000000000000000000000000000000000001200556c55514099b9f1335ab56a3e3de5c1e4c073a76363a0458e2fca29ef748a90000000000000000000000000000000000000000000000000000000000000030921c38448b371d0450976cfbd3e6c52f9c65cde608bcb0ca6647c5788b30bbcd4e002efbe7b108262b7670e88eb69cc200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000000000000000000000076f83ac3da30f7092628c7339f208bfc142cb1ee0000000000000000000000000000000000000000000000000000000000000060acc727cf32ef3cf9f7bd134557a1cf533ce7da1751556d8bb3cd8bfda573661fc23ff67cc0c2e2db2449f9406cbf54420b512cda3d38733efe81557e676638237df252dbb89d00884643e7dfb9f0abd575d31660ba6bcf0e1c1440c9cc52bc54,0
53,0x6d55f0bcca84883910d465112ad57c2786d5deb477fb18821528b4281dcbb02c,14293058,1646030528,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x00000000219ab540356cbb839cbe05303d7705fa,32.0,,0x22895118000000000000000000000000000000000000000000000000000000000000008000000000000000000000000000000000000000000000000000000000000000e000000000000000000000000000000000000000000000000000000000000001209da540b38d44267431c6b2e88c80981178f11eeb3dcdc952f33d50f343049bd80000000000000000000000000000000000000000000000000000000000000030988b7b2db1cfdae74f6749abddf1de702fafe8a3bd2dca5998925ead523ef372494e3c12b195d23df0b1bc0a4755ff4a00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002001000000000000000000000076f83ac3da30f7092628c7339f208bfc142cb1ee0000000000000000000000000000000000000000000000000000000000000060965cd939ca0965c2962a00a65d348636f8ad5ad2365202bc63b17334adf10dfa5c28fbe6d79e1f5eccfaac06da906962056a78f9ae163a9377391fb2c70eea634252b959b613164b0b7d9461b97bc27e8d444b352fde075c39aabd3f161a34f4,0
54,0x45d5f404b916603c9940d40caed4c2dd4fcd2a0f5c01df61a7b144327c9f2a7b,14294365,1646047739,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x76f126ecd9479a69d54fd2c8fc17c456d398c0fc,1.0,,0x,0
55,0x690980cad216edcb0941f236e9ecd3069c4822a705267e26d701d0749f4af7c1,14294365,1646047739,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0xc46fff5755a9bc0fc7890190a24b932403812809,1.0,,0x,0
56,0xb10a5307d79f5922cf2de7f19d9f3cce5f7d8cafb9eefe4bdd938ec92c30f7c7,14294376,1646047964,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0xc46fff5755a9bc0fc7890190a24b932403812809,9.0,,0x,0
57,0xaab3b8e868633f2a76ebe0d93f70bbfb46e25c0a3b6bfd431f026591eff2f109,14294384,1646048116,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x76f126ecd9479a69d54fd2c8fc17c456d398c0fc,8.0,,0x,0
58,0x2815c2366eb7bda8a06a493d6c9c6eb0dadef43eccc4478c8915ee4242007f36,14294478,1646049163,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0xc46fff5755a9bc0fc7890190a24b932403812809,90.0,,0x,0
59,0x0bb112356c8cd94aca6c499ff7dcc2561817072afcf02d0360555f0f08dedfc0,14294483,1646049263,0x76f83ac3da30f7092628c7339f208bfc142cb1ee,0x76f126ecd9479a69d54fd2c8fc17c456d398c0fc,91.0,,0x,0
