,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
0,0x5e8cd697df144c32d054535a3abf2b79e0e57a784831209364a28040eaf01ec4,3481413,1491396567,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x6b0606d3012f83d29666da47cbc63c5d750ea8b1,1000.0,,0x,0
1,0x7a2eb991543542ad01c9e53b5d8653e7a6e485ebe054f0c132a14b3cfeba1eb9,11815248,1612779823,0x6b0606d3012f83d29666da47cbc63c5d750ea8b1,0x5f79d2ee7d1650335f45ba3c3ca9e5e5fd76b83d,400.00931999999995,,0x,0
2,0x5cb3604db824e2cd582495964eaa7d035a014b60194881951cb67212d8a413dd,12139289,1617089299,0x6b0606d3012f83d29666da47cbc63c5d750ea8b1,0x5f79d2ee7d1650335f45ba3c3ca9e5e5fd76b83d,100.00687,,0x,0
3,0xb1c54a4a385ccc0bca92431b20fb5247fa598a692ffc4b4885dee873edf75890,19573805,1712129819,0x6b0606d3012f83d29666da47cbc63c5d750ea8b1,0x06423be2a0ff66f1446471aa8a17539bc9698a2a,1.0,,0x,0
4,0x59227f821efd3e47d8fb8c123aca1dac9c15cbe82fedae9fc787553b1a2e00bf,19573808,1712129855,0x0642064594ce131080c3d34ede5f13b4c2d88a2a,0x6b0606d3012f83d29666da47cbc63c5d750ea8b1,1e-05,,0x,0
5,0x24c5853c11ebf70f980ef237c3a04a8c9ed6f8944194fd1b3e5e78a51cb02f68,19573812,1712129903,0x6b0606d3012f83d29666da47cbc63c5d750ea8b1,0x06423be2a0ff66f1446471aa8a17539bc9698a2a,99.0,,0x,0
7,0x4d65318ed1338d80cf328dcf2c731a9cc817c9b143a7c84cbf5bf44022bd5e6a,19573840,1712130239,0x6b0606d3012f83d29666da47cbc63c5d750ea8b1,0x06423be2a0ff66f1446471aa8a17539bc9698a2a,300.0,,0x,0
