,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
0,0x42c1af8e21a2a44eeebd0bf8b89ecc636e90526117d991e4f985b74cd66a1a2b,3664576,1494139987,0x976cd050f09c3a396363bd0e55ccc1a68b914144,0xc57d95b7148a3cae2a580a9c59ea6ea97fb05b0e,0.01,,0x,0
1,0x299ca20ab552370ad5a06f76eeb9f77402bddeb036baa932618a4d2715663bdb,3664582,1494140053,0x976cd050f09c3a396363bd0e55ccc1a68b914144,0xc57d95b7148a3cae2a580a9c59ea6ea97fb05b0e,36314.90707411273,,0x,0
4,0x1a9b1058a2975d6e155ecd5998105daaa95f9d7d6592539d65b5cad1776c6b32,10340076,1593156607,0xc57d95b7148a3cae2a580a9c59ea6ea97fb05b0e,0x77226d9cc12862dcfafcd0eb514cc4b696a57233,0.5448,,0x,0
5,0x940da6695168cb51f4faa1aa56670481a52f3ff8678a8efa2821bd91a09ce70a,10340082,1593156691,0xc57d95b7148a3cae2a580a9c59ea6ea97fb05b0e,0x77226d9cc12862dcfafcd0eb514cc4b696a57233,36314.36897195273,,0x,0
