,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
0,0xe63eedcf00a4f7284f9bf10fc6c36dcd29b8631c1be766633c3011df0f4dd315,3967195,1499073852,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0xaa603585aded1d850b71dc568587d3ffdc490fe4,1234.27569759,,0x,0
1,0xb970ed126d4a761ca518bb5188f2bccfea41c4f074f7e7a3383310c1fafb4e06,9988548,1588446119,0xaa603585aded1d850b71dc568587d3ffdc490fe4,0xb7e1bf21c6240acf7d4ef6f866a1fcb1d1158869,1234.0,,0x,0
2,0x95c9fc8bfa5245f8fef2dabb89f8fa686b07466d09dbf775fb7076e133d44481,10632321,1597064768,0xaa603585aded1d850b71dc568587d3ffdc490fe4,0x5266afea4001c14f53567062d4bf3384e0b6a812,0.2727785977777778,,0x,0
3,0xfac2281a5b2857c6196732c146aa6f299ea531d638d7c833ec5daf6c97c9809f,10886343,1600434879,0x5266afea4001c14f53567062d4bf3384e0b6a812,0xaa603585aded1d850b71dc568587d3ffdc490fe4,0.2,,0x,0
6,0x5963deed8ee8de5176913c13bdc4bd6df460d33bec01f75bab4e30a13bad603e,10886539,1600437595,0xaa603585aded1d850b71dc568587d3ffdc490fe4,0x5266afea4001c14f53567062d4bf3384e0b6a812,0.9713869004021002,,0x,0
