,TxHash,BlockHeight,TimeStamp,From,To,Value,ContractAddress,Input,isError
10,0xba524f1b9186d4dc22cf1c98f9278843a4124de26ef48eb2357abbe461ab7f08,4395581,1508501895,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x10eb48bb44a532f9d17c3454626e76460fcb677c,200.0,,0x,1
11,0x466cddec697b8d9c44cda150492ad229c436fc19eed43023ddd5d83737802e34,4395622,1508502493,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xc50d4cc1d38a8b39b21e4b9bd2d28a00ab360cb6,200.0,,0x,0
12,0x6b9e9922dd6bfc33a7e0fdfe5f444a2f08f0984ed67f089dd9fd873ed10592bc,4395929,1508506697,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x7402cbb26edfbbe42c1554965154216179958c14,0.01,,0x,1
13,0xe39ddbfb4be0d9c278224182d1d9fe5163c9416101ee13c2566b4d7334b426f3,4452774,1509295882,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x7764fa9d88d2884a6e98af2977021e7613ff37f8,96.5,,0x,0
14,0x8f2753be28968b956ac4a6c33824242438eb3948c7fd3a88ac030be95ca1e3bf,4565462,1510863980,0x1151314c646ce4e0efd76d1af4760ae66a9fe30f,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,356.01,,0x,0
15,0x81f1d88365dd5b5373d980652b991e2d0d7e7e13356816d7673da3217b113f57,4565493,1510864339,0xb3aaaae47070264f3595c5032ee94b620a583a39,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,100.0,,0x,0
16,0x9e6a3d554ff6e8d990abe7347763aac19a4b459d8aea087b04287696c693309f,4646533,1511996606,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0x7764fa9d88d2884a6e98af2977021e7613ff37f8,260.0,,0x,0
17,0x8791222ed7f2d3e9c6948a1e710c12b1500c6d29f4c3cf11a05355b0f6eab984,4663562,1512236500,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xd99c6c7d17fc24fa20ea3c8b0c13785f5c1a346f,1.0046,,0x,0
18,0x2a7961101dd50a614d085bd7837c7abeefbd12f359139430fc36b196208cc962,4663577,1512236680,0xb3aaaae47070264f3595c5032ee94b620a583a39,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,1.0,,0x,0
19,0x2b81f971cdaa75894163644c25fd835c22333f998f5c1be44a88e1984863c434,4663634,1512237397,0x42673b70bfe2e992c61dac235a6b5275b471c4ae,0xfdffc2dec3e3a147779b374479dde34ad0113562,0.4436,,0x,0
